7887,0,0,0
7888,0,0,0
7889,0,2,0
7890,0,7,0
7891,0,2,0
7892,0,2,0
7893,0,0,0
7894,0,0,0
7895,0,0,0
7896,0,0,0
7897,0,0,0
7898,0,0,0
7899,0,0,0
7900,0,0,0
7901,0,0,0
7902,0,0,0
7903,0,0,0
7904,0,0,0
7905,0,0,0
7906,0,0,1
7907,0,0,1
7908,0,0,1
7909,0,0,1
7910,0,0,0
7911,0,0,0
7912,0,0,0
7913,0,1,0
7914,0,2,0
7915,0,4,0
7916,0,1,0
7917,0,0,0
7918,6,0,0
7919,6,0,0
7920,6,0,0
7921,6,0,0
7922,6,0,0
7923,6,0,0
7924,23,9,0
7925,23,249,0
7926,23,16,0
7927,23,6,0
7928,23,0,0
7929,23,0,0
7930,23,0,0
7931,23,0,0
7932,23,0,0
7933,23,0,0
7934,23,0,0
7935,23,0,0
7936,23,0,0
7937,23,0,0
7938,23,0,0
7939,23,0,0
7940,24,0,0
7941,16,0,0
7942,16,0,0
7943,16,0,0
7944,16,0,0
7945,16,0,0
7946,16,0,0
7947,19,0,0
7948,12,0,0
7949,5,0,0
7950,5,0,0
7951,5,0,0
7952,5,0,0
7953,26,0,0
7954,25,0,0
7955,25,0,0
7956,25,0,0
7957,25,0,0
7958,25,0,0
7959,25,0,0
7960,25,0,0
7961,25,0,0
7962,25,0,0
7963,25,0,0
7964,25,0,0
7965,25,0,0
7966,25,0,0
7967,25,0,0
7968,18,0,0
7969,18,0,0
7970,18,0,0
7971,0,0,0
7972,0,0,0
7973,0,0,0
7974,0,0,0
7975,0,0,0
7976,0,0,0
7977,0,0,0
7978,0,0,0
7979,0,0,0
7980,0,0,0
7981,0,0,0
7982,0,0,0
7983,0,0,0
7984,0,0,0
7985,0,0,0
7986,2,0,0
7987,2,0,0
7988,2,0,0
7989,2,0,0
7990,2,0,0
7991,2,0,0
7992,2,0,0
7993,2,0,0
7994,2,0,0
7995,2,0,0
7996,3,0,0
7997,2,0,0
7998,2,0,0
7999,2,0,0
8000,2,0,0
8001,2,0,0
8002,2,0,0
8003,2,0,0
8004,2,0,0
8005,2,0,0
8006,3,0,0
8007,2,0,0
8008,2,0,0
8009,2,0,0
8010,2,0,0
8011,2,0,0
8012,2,0,0
8013,2,0,0
8014,2,0,0
8015,2,0,0
8016,2,0,0
8017,0,0,0
8018,0,0,0
8019,5,0,0
8020,5,0,0
8021,8,0,0
8022,8,0,0
8023,8,0,0
8024,8,0,0
8025,8,0,0
8026,8,0,0
8027,45,0,0
8028,34,0,0
8029,34,0,0
8030,34,0,0
8031,34,0,0
8032,34,0,0
8033,34,0,0
8034,34,0,0
8035,34,0,0
8036,34,0,0
8037,34,0,0
8038,34,0,0
8039,34,0,0
8040,34,0,0
8041,34,0,0
8042,34,0,0
8043,32,0,0
8044,24,0,0
8045,24,0,0
8046,24,0,0
8047,9,0,0
8048,2,0,0
8049,1,0,0
8050,1,0,0
8051,1,0,0
8052,1,0,0
8053,2,0,0
8054,2,0,0
8055,2,0,0
8056,1,0,0
8057,1,0,0
8058,1,0,0
8059,2,0,0
8060,1,0,0
8061,1,0,0
8062,1,0,0
8063,1,0,0
8064,1,0,0
8065,1,0,0
8066,1,0,0
8067,1,0,0
8068,1,0,0
8069,2,0,0
8070,2,0,0
8071,3,0,0
8072,3,0,0
8073,2,0,0
8074,2,0,0
8075,1,0,0
8076,1,0,0
8077,1,0,0
8078,1,0,0
8079,1,0,0
8080,2,0,0
8081,2,0,0
8082,2,0,0
8083,2,0,0
8084,2,0,0
8085,2,0,0
8086,3,0,0
8087,1,0,0
8088,1,0,0
8089,1,0,0
8090,1,0,0
8091,1,0,0
8092,1,0,0
8093,1,0,0
8094,1,0,0
8095,1,0,0
8096,1,0,0
8097,1,0,0
8098,1,0,1
8099,1,0,1
8100,0,0,1
8101,0,0,1
8102,0,0,0
8103,0,0,0
8104,1,0,0
8105,1,0,0
8106,1,0,0
8107,2,0,0
8108,2,0,0
8109,2,0,0
8110,2,0,0
8111,2,0,0
8112,2,0,0
8113,2,0,0
8114,0,0,0
8115,0,0,0
8116,0,0,0
8117,0,0,0
8118,0,0,0
8119,0,0,0
8120,0,0,0
8121,0,0,0
8122,0,0,0
8123,1,0,0
8124,1,0,0
8125,2,0,1
8126,2,0,1
8127,2,0,1
8128,2,0,1
8129,1,0,0
8130,1,0,0
8131,0,0,0
8132,0,0,0
8133,0,0,0
8134,2,0,0
8135,2,0,0
8136,2,0,0
8137,2,0,0
8138,2,0,0
8139,11,0,0
8140,34,0,0
8141,26,0,0
8142,26,0,0
8143,26,0,1
8144,26,0,1
8145,26,0,1
8146,26,0,1
8147,26,0,2
8148,26,0,2
8149,26,0,2
8150,26,0,2
8151,26,0,2
8152,26,0,2
8153,26,0,2
8154,26,0,2
8155,26,0,0
8156,26,0,0
8157,26,0,0
8158,26,0,0
8159,26,0,0
8160,26,0,0
8161,26,0,0
8162,26,0,0
8163,26,0,0
8164,26,0,0
8165,26,0,1
8166,25,0,1
8167,19,0,1
8168,19,0,1
8169,19,0,1
8170,19,0,0
8171,19,0,0
8172,3,0,0
8173,4,0,0
8174,1,0,0
8175,1,0,0
8176,1,0,0
8177,1,0,0
8178,1,0,0
8179,1,0,0
8180,1,0,0
8181,1,0,0
8182,1,0,0
8183,1,0,0
8184,1,0,0
8185,1,0,0
8186,0,0,0
8187,0,0,0
8188,0,0,0
8189,0,0,0
8190,0,0,0
8191,0,0,0
8192,1,0,0
8193,1,0,0
8194,0,0,0
8195,0,0,0
8196,0,0,0
8197,0,0,0
8198,1,0,0
8199,0,0,0
8200,0,0,0
8201,0,0,0
8202,2,0,0
8203,5,0,0
8204,1,0,0
8205,2,0,0
8206,2,0,0
8207,1,0,0
8208,1,0,0
8209,0,0,0
8210,0,0,0
8211,0,0,0
8212,0,0,0
8213,0,0,0
8214,0,0,0
8215,0,0,0
8216,0,0,0
8217,0,0,0
8218,0,0,0
8219,0,0,0
8220,1,0,0
8221,1,0,0
8222,1,0,0
8223,1,0,0
8224,2,0,0
8225,3,0,0
8226,7,0,0
8227,6,0,0
8228,8,0,0
8229,7,0,0
8230,7,0,0
8231,7,0,0
8232,7,0,0
8233,7,0,0
8234,30,0,0
8235,27,0,0
8236,27,0,0
8237,27,0,0
8238,27,0,0
8239,27,0,0
8240,27,0,0
8241,27,0,1
8242,27,0,1
8243,27,0,1
8244,27,0,1
8245,27,0,2
8246,27,0,2
8247,27,0,2
8248,27,0,2
8249,27,0,2
8250,27,0,2
8251,27,0,2
8252,27,0,2
8253,27,0,0
8254,27,0,0
8255,27,0,0
8256,27,0,0
8257,27,0,0
8258,27,0,0
8259,27,0,0
8260,27,0,0
8261,27,0,0
8262,27,0,0
8263,27,0,0
8264,27,0,0
8265,27,0,0
8266,27,0,0
8267,27,0,1
8268,27,0,1
8269,20,0,1
8270,20,0,1
8271,20,0,1
8272,20,0,0
8273,3,0,0
8274,3,0,0
8275,1,0,0
8276,1,0,0
8277,1,0,0
8278,1,0,0
8279,1,0,0
8280,1,0,0
8281,1,0,0
8282,1,0,0
8283,1,0,0
8284,1,0,0
8285,1,0,0
8286,1,0,0
8287,0,0,0
8288,0,0,0
8289,0,0,0
8290,0,0,0
8291,0,0,0
8292,0,0,0
8293,0,0,0
8294,0,0,0
8295,1,0,0
8296,1,0,0
8297,1,0,0
8298,1,0,0
8299,2,0,0
8300,3,0,0
8301,1,0,0
8302,1,0,0
8303,0,0,0
8304,1,0,0
8305,1,0,0
8306,1,0,0
8307,1,0,0
8308,1,0,0
8309,2,0,0
8310,1,0,0
8311,1,0,0
8312,0,0,0
8313,2,0,0
8314,0,0,0
8315,0,0,0
8316,3,0,0
8317,1,0,0
8318,3,0,0
8319,2,0,0
8320,2,0,0
8321,2,0,0
8322,2,0,0
8323,2,0,0
8324,2,0,0
8325,2,0,0
8326,2,0,0
8327,2,0,0
8328,3,0,0
8329,3,0,0
8330,2,0,0
8331,3,0,0
8332,2,0,0
8333,2,0,0
8334,2,0,0
8335,2,0,0
8336,2,0,0
8337,2,0,0
8338,2,0,0
8339,2,0,0
8340,2,0,0
8341,2,0,0
8342,1,0,0
8343,1,0,0
8344,1,0,0
8345,1,0,0
8346,1,0,0
8347,2,0,0
8348,2,0,0
8349,2,0,0
8350,2,0,0
8351,2,0,0
8352,2,0,0
8353,2,0,0
8354,2,0,0
8355,1,0,0
8356,0,0,0
8357,0,0,0
8358,0,0,0
8359,2,0,0
8360,4,0,0
8361,3,0,0
8362,2,0,0
8363,0,0,0
8364,3,0,0
8365,1,0,0
8366,1,0,0
8367,1,0,0
8368,3,0,0
8369,1,0,0
8370,1,0,0
8371,1,0,0
8372,2,0,0
8373,1,0,0
8374,1,0,0
8375,0,0,0
8376,2,0,0
8377,2,0,0
8378,1,0,0
8379,1,0,0
8380,1,0,0
8381,1,0,0
8382,1,0,0
8383,1,0,0
8384,1,0,0
8385,1,0,0
8386,1,0,0
8387,1,0,1
8388,1,0,1
8389,0,0,1
8390,1,0,1
8391,1,0,0
8392,1,0,0
8393,1,0,0
8394,1,0,0
8395,1,0,0
8396,1,0,0
8397,1,0,0
8398,1,0,0
8399,1,0,0
8400,1,0,0
8401,1,0,0
8402,1,0,0
8403,1,0,0
8404,1,0,0
8405,1,0,0
8406,2,0,0
8407,2,0,0
8408,2,0,0
8409,2,0,0
8410,2,0,0
8411,2,0,0
8412,2,0,0
8413,2,0,0
8414,3,0,0
8415,2,0,0
8416,1,0,0
8417,1,0,0
8418,3,0,0
8419,5,0,0
8420,1,0,0
8421,2,0,0
8422,1,0,0
8423,2,0,0
8424,0,0,0
8425,0,0,0
8426,0,0,0
8427,1,0,0
8428,1,0,0
8429,0,0,0
8430,1,0,0
8431,2,0,0
8432,7,0,0
8433,2,0,0
8434,2,0,0
8435,5,0,0
8436,3,0,0
8437,3,0,0
8438,2,0,0
8439,2,0,0
8440,2,0,0
8441,2,0,0
8442,2,0,0
8443,2,0,0
8444,2,0,0
8445,3,0,1
8446,3,0,1
8447,2,0,1
8448,2,0,1
8449,1,0,0
8450,4,0,0
8451,4,0,0
8452,4,0,0
8453,4,0,0
8454,4,0,0
8455,4,0,0
8456,7,0,0
8457,7,0,0
8458,9,0,0
8459,8,0,0
8460,8,0,0
8461,8,0,0
8462,8,0,0
8463,16,0,0
8464,38,0,0
8465,29,0,0
8466,29,0,0
8467,29,0,0
8468,29,0,0
8469,29,0,2
8470,29,0,2
8471,29,0,2
8472,29,0,2
8473,29,0,2
8474,29,0,2
8475,29,0,2
8476,29,0,2
8477,29,0,0
8478,29,0,0
8479,29,0,0
8480,29,0,0
8481,29,0,0
8482,29,0,0
8483,21,0,0
8484,21,0,0
8485,21,0,0
8486,1,0,0
8487,1,0,0
8488,1,0,0
8489,1,0,0
8490,1,0,0
8491,1,0,0
8492,0,0,0
8493,0,0,0
8494,0,0,0
8495,0,0,0
8496,0,0,0
8497,0,0,0
8498,0,0,0
8499,0,0,0
8500,0,0,0
8501,0,0,0
8502,0,0,0
8503,0,0,0
8504,0,0,0
8505,1,0,0
8506,1,0,0
8507,2,0,0
8508,3,0,0
8509,3,0,0
8510,8,0,0
8511,5,0,0
8512,5,0,0
8513,1,0,0
8514,0,0,0
8515,0,0,0
8516,0,0,0
8517,0,0,0
8518,0,0,0
8519,0,0,0
8520,0,0,0
8521,0,0,0
8522,0,0,0
8523,0,0,0
8524,0,0,0
8525,0,0,0
8526,0,0,0
8527,0,0,0
8528,0,0,0
8529,0,0,0
8530,0,0,0
8531,0,0,0
8532,0,0,0
8533,0,0,0
8534,0,0,0
8535,0,0,0
8536,0,0,0
8537,0,0,0
8538,0,0,0
8539,0,0,0
8540,1,0,0
8541,1,0,0
8542,4,0,0
8543,4,0,0
8544,4,0,0
8545,21,0,0
8546,21,0,0
8547,21,0,0
8548,21,0,0
8549,21,0,0
8550,21,0,0
8551,21,0,0
8552,14,0,0
8553,14,0,0
8554,14,0,0
8555,1,0,0
8556,0,0,0
8557,0,0,0
8558,0,0,0
8559,0,0,0
8560,0,0,0
8561,3,0,0
8562,3,0,0
8563,3,0,0
8564,5,0,0
8565,7,0,0
8566,6,0,0
8567,7,0,0
8568,3,0,0
8569,2,0,0
8570,2,0,0
8571,2,0,0
8572,2,0,0
8573,6,0,0
8574,6,0,0
8575,6,0,0
8576,6,0,0
8577,6,0,0
8578,25,0,0
8579,25,0,0
8580,25,0,0
8581,25,0,0
8582,27,0,0
8583,27,0,0
8584,25,0,1
8585,19,0,2
8586,17,0,2
8587,4,0,2
8588,4,0,2
8589,4,0,0
8590,4,0,0
8591,6,0,0
8592,3,0,0
8593,4,0,0
8594,9,0,0
8595,8,0,0
8596,8,0,0
8597,9,0,0
8598,8,0,0
8599,9,0,0
8600,9,0,0
8601,9,0,0
8602,9,0,0
8603,8,0,0
8604,7,0,0
8605,6,0,0
8606,6,0,0
8607,0,0,0
8608,0,0,0
8609,0,0,0
8610,0,0,0
8611,0,0,0
8612,2,0,0
8613,2,0,0
8614,2,0,0
8615,2,0,0
8616,2,0,0
8617,3,0,0
8618,10,0,0
8619,22,0,0
8620,19,0,0
8621,6,0,0
8622,1,0,0
8623,0,0,0
8624,0,0,0
8625,0,0,0
8626,0,0,0
8627,0,0,0
8628,0,0,0
8629,0,0,0
8630,0,0,0
8631,0,0,0
8632,0,0,0
8633,1,0,0
8634,5,0,0
8635,5,0,0
8636,5,0,0
8637,5,0,0
8638,4,0,0
8639,3,0,0
8640,8,0,0
8641,6,0,0
8642,7,0,0
8643,8,0,0
8644,9,0,0
8645,10,0,0
8646,9,0,0
8647,8,0,0
8648,7,0,0
8649,6,0,0
8650,5,0,0
8651,0,0,0
8652,0,0,0
8653,0,0,0
8654,0,0,0
8655,0,0,0
8656,0,0,0
8657,0,0,0
8658,0,0,0
8659,0,0,0
8660,0,0,0
8661,0,0,0
8662,0,0,0
8663,2,0,0
8664,2,0,0
8665,2,0,0
8666,3,0,0
8667,4,0,0
8668,6,0,0
8669,4,0,0
8670,8,0,0
8671,7,0,0
8672,6,0,0
8673,6,0,0
8674,6,0,0
8675,6,0,0
8676,24,0,0
8677,24,0,0
8678,24,0,0
8679,24,0,0
8680,24,0,0
8681,21,0,0
8682,8,0,0
8683,4,0,0
8684,1,0,0
8685,1,0,0
8686,4,0,0
8687,4,0,0
8688,5,0,0
8689,5,0,0
8690,4,0,0
8691,3,0,0
8692,0,0,0
8693,0,0,0
8694,0,0,0
8695,0,0,0
8696,0,0,0
8697,0,0,0
8698,0,0,0
8699,0,0,0
8700,0,0,0
8701,0,0,0
8702,17,0,0
8703,17,0,0
8704,17,0,0
8705,18,0,0
8706,18,0,0
8707,15,0,0
8708,3,0,2
8709,3,0,2
8710,3,0,2
8711,3,0,2
8712,3,0,1
8713,0,0,0
8714,0,0,0
8715,0,0,0
8716,0,0,0
8717,0,0,0
8718,0,0,0
8719,0,0,0
8720,0,0,0
8721,0,0,0
8722,0,0,0
8723,0,0,0
8724,1,0,0
8725,2,0,0
8726,2,0,0
8727,2,0,0
8728,5,0,0
8729,4,0,0
8730,4,0,0
8731,4,0,0
8732,4,0,0
8733,4,0,0
8734,3,0,0
8735,2,0,0
8736,0,0,0
8737,0,0,0
8738,0,0,0
8739,0,0,0
8740,0,0,0
8741,0,0,0
8742,0,0,0
8743,0,0,0
8744,0,0,0
8745,0,0,0
8746,0,0,0
8747,4,0,0
8748,6,0,0
8749,8,0,0
8750,9,0,0
8751,10,0,0
8752,9,0,0
8753,7,0,0
8754,0,0,0
8755,0,0,0
8756,0,0,0
8757,0,0,0
8758,0,0,0
8759,0,0,0
8760,0,0,0
8761,0,0,0
8762,2,0,0
8763,2,0,0
8764,2,0,0
8765,2,0,0
8766,2,0,0
8767,2,0,0
8768,2,0,0
8769,2,0,0
8770,3,0,0
8771,5,0,0
8772,4,0,0
8773,7,0,0
8774,18,0,2
8775,16,0,2
8776,3,0,2
8777,3,0,2
8778,3,0,0
8779,3,0,0
8780,3,0,0
8781,0,0,0
8782,0,0,0
8783,0,0,0
8784,0,0,0
8785,0,0,0
8786,0,0,0
8787,0,0,0
8788,0,0,0
8789,0,0,0
8790,0,0,0
8791,0,0,0
8792,0,0,0
8793,0,0,0
8794,0,0,0
8795,0,0,0
8796,0,0,0
8797,0,0,0
8798,0,0,0
8799,0,0,0
8800,0,0,0
8801,0,0,0
8802,0,0,0
8803,0,0,0
8804,0,0,0
8805,0,0,0
8806,0,0,0
8807,0,0,0
8808,8,0,0
8809,12,0,0
8810,16,0,0
8811,20,0,0
8812,24,0,0
8813,24,0,0
8814,22,0,0
8815,20,0,0
8816,18,0,0
8817,15,0,0
8818,15,0,0
8819,1,0,0
8820,1,0,0
8821,1,0,0
8822,1,0,0
8823,4,0,0
8824,3,0,0
8825,3,0,0
8826,3,0,0
8827,3,0,0
8828,2,0,0
8829,1,0,0
8830,0,0,0
8831,0,0,0
8832,0,0,0
8833,0,0,0
8834,0,0,0
8835,0,0,0
8836,0,0,0
8837,0,0,0
8838,0,0,0
8839,0,0,0
8840,0,0,0
8841,0,0,0
8842,0,0,0
8843,0,0,0
8844,0,0,0
8845,0,0,0
8846,0,0,0
8847,0,0,0
8848,0,0,0
8849,0,0,0
8850,0,0,0
8851,0,0,0
8852,0,0,0
8853,0,0,0
8854,0,0,0
8855,0,0,0
8856,0,0,0
8857,1,0,0
8858,6,0,0
8859,10,0,0
8860,14,0,0
8861,17,0,0
8862,18,0,0
8863,18,0,0
8864,17,0,0
8865,15,0,0
8866,13,0,0
8867,13,0,0
8868,1,0,0
8869,1,0,0
8870,1,0,0
8871,1,0,0
8872,1,0,0
8873,0,0,0
8874,3,0,0
8875,4,0,0
8876,5,0,0
8877,6,0,0
8878,5,0,0
8879,4,0,0
8880,3,0,0
8881,0,0,0
8882,4,0,0
8883,4,0,0
8884,18,0,0
8885,25,0,0
8886,31,0,0
8887,37,0,0
8888,39,0,0
8889,36,0,0
8890,31,0,0
8891,27,0,0
8892,21,0,0
8893,26,0,0
8894,10,0,0
8895,10,0,0
8896,10,0,0
8897,10,0,0
8898,12,0,0
8899,9,0,0
8900,9,0,0
8901,9,0,0
8902,8,0,0
8903,5,0,0
8904,6,0,0
8905,5,0,0
8906,7,0,0
8907,9,0,0
8908,16,0,0
8909,15,0,0
8910,15,0,0
8911,15,0,0
8912,16,0,0
8913,15,0,0
8914,16,0,0
8915,15,0,0
8916,16,0,0
8917,15,0,0
8918,16,0,0
8919,14,0,0
8920,13,0,0
8921,10,0,0
8922,11,0,0
8923,2,0,0
8924,2,0,0
8925,2,0,0
8926,2,0,0
8927,6,0,0
8928,20,0,0
8929,26,0,0
8930,32,0,0
8931,36,0,0
8932,34,0,0
8933,34,0,0
8934,29,0,0
8935,24,0,0
8936,12,0,0
8937,11,0,0
8938,7,0,0
8939,7,0,0
8940,4,0,0
8941,9,0,0
8942,7,0,0
8943,7,0,0
8944,7,0,0
8945,5,0,0
8946,0,0,0
8947,0,0,0
8948,0,0,0
8949,0,0,0
8950,0,0,0
8951,0,0,0
8952,0,0,0
8953,0,0,0
8954,0,0,0
8955,0,0,0
8956,4,0,0
8957,4,0,0
8958,4,0,0
8959,4,0,0
8960,4,0,0
8961,4,0,0
8962,4,0,0
8963,4,0,0
8964,7,0,0
8965,7,0,0
8966,7,0,0
8967,13,0,1
8968,19,0,2
8969,17,0,2
8970,0,0,2
8971,0,0,2
8972,1,0,1
8973,10,0,1
8974,10,0,1
8975,1,0,1
8976,1,0,0
8977,1,0,0
8978,0,0,0
8979,0,0,0
8980,0,0,0
8981,0,0,0
8982,0,0,0
8983,0,0,0
8984,0,0,0
8985,0,0,0
8986,0,0,0
8987,0,0,0
8988,0,0,0
8989,0,0,0
8990,0,0,0
8991,0,0,0
8992,0,0,0
8993,0,0,0
8994,0,0,0
8995,0,0,0
8996,0,0,0
8997,0,0,0
8998,0,0,0
8999,0,0,0
9000,0,0,0
9001,0,0,0
9002,0,0,0
9003,1,0,0
9004,1,0,0
9005,2,0,0
9006,1,0,0
9007,1,0,0
9008,1,0,0
9009,0,0,0
9010,0,0,0
9011,0,0,0
9012,0,0,0
9013,0,0,0
9014,0,0,0
9015,0,0,0
9016,0,0,0
9017,0,0,0
9018,0,0,0
9019,0,0,0
9020,0,0,0
9021,0,0,0
9022,0,0,0
9023,0,0,0
9024,0,0,0
9025,0,0,0
9026,0,0,0
9027,0,0,0
9028,0,0,0
9029,1,0,1
9030,10,0,1
9031,10,0,1
9032,1,0,1
9033,1,0,0
9034,2,0,0
9035,1,0,0
9036,1,0,0
9037,1,0,0
9038,1,0,0
9039,1,0,0
9040,2,0,0
9041,2,0,0
9042,2,0,0
9043,2,0,1
9044,2,0,1
9045,2,0,1
9046,2,0,1
9047,2,0,1
9048,2,0,1
9049,3,0,1
9050,5,0,1
9051,19,0,1
9052,14,0,1
9053,2,0,1
9054,1,0,1
9055,1,0,1
9056,1,0,1
9057,1,0,1
9058,1,0,1
9059,1,0,1
9060,1,0,1
9061,1,0,1
9062,1,0,1
9063,1,0,1
9064,2,0,1
9065,2,0,1
9066,1,0,1
9067,1,0,1
9068,1,0,1
9069,1,0,1
9070,1,0,1
9071,1,0,1
9072,1,0,1
9073,1,0,1
9074,1,0,1
9075,1,0,1
9076,1,0,1
9077,1,0,1
9078,1,0,1
9079,1,0,1
9080,1,0,1
9081,1,0,1
9082,1,0,1
9083,1,0,1
9084,2,0,1
9085,2,0,1
9086,1,0,0
9087,1,0,0
9088,1,0,0
9089,1,0,0
9090,1,0,0
9091,1,0,0
9092,0,0,0
9093,0,0,0
9094,0,0,0
9095,1,0,0
9096,1,0,0
9097,1,0,0
9098,1,0,1
9099,1,0,1
9100,1,0,1
9101,1,0,1
9102,1,0,1
9103,1,0,1
9104,2,0,1
9105,5,0,1
9106,19,0,1
9107,14,0,1
9108,2,0,1
9109,1,0,1
9110,1,0,1
9111,1,0,1
9112,1,0,1
9113,1,0,1
9114,1,0,1
9115,1,0,1
9116,1,0,1
9117,1,0,1
9118,1,0,1
9119,2,0,1
9120,2,0,1
9121,1,0,1
9122,1,0,1
9123,1,0,1
9124,1,0,1
9125,1,0,1
9126,1,0,1
9127,1,0,1
9128,1,0,1
9129,1,0,1
9130,1,0,1
9131,1,0,1
9132,1,0,1
9133,1,0,1
9134,1,0,1
9135,1,0,1
9136,1,0,1
9137,1,0,1
9138,1,0,1
9139,2,0,1
9140,2,0,1
9141,1,0,0
9142,1,0,0
9143,1,0,0
9144,1,0,0
9145,1,0,0
9146,1,0,0
9147,0,0,0
9148,0,0,0
9149,0,0,0
9150,0,0,0
9151,0,0,0
9152,0,0,0
9153,0,0,0
9154,1,0,0
9155,1,0,0
9156,1,0,0
9157,1,0,0
9158,1,0,0
9159,1,0,0
9160,1,0,0
9161,1,0,0
9162,1,0,0
9163,1,0,0
9164,1,0,0
9165,1,0,0
9166,1,0,0
9167,1,0,0
9168,1,0,0
9169,3,0,0
9170,3,0,0
9171,3,0,0
9172,10,0,0
9173,21,0,0
9174,18,0,0
9175,5,0,0
9176,0,0,0
9177,0,0,0
9178,0,0,0
9179,0,0,0
9180,0,0,0
9181,0,0,0
9182,0,0,0
9183,0,0,0
9184,0,0,0
9185,0,0,0
9186,0,0,0
9187,0,0,0
9188,0,0,0
9189,0,0,0
9190,0,0,0
9191,0,0,0
9192,0,0,0
9193,0,0,0
9194,0,0,0
9195,0,0,0
9196,3,0,0
9197,3,0,0
9198,3,0,0
9199,3,0,0
9200,3,0,0
9201,0,0,0
9202,0,0,0
9203,0,0,0
9204,0,0,0
9205,0,0,0
9206,1,0,0
9207,5,0,0
9208,5,0,3
9209,5,0,3
9210,5,0,3
9211,5,0,3
9212,6,0,0
9213,2,0,0
9214,1,0,0
9215,2,0,0
9216,1,0,0
9217,1,0,0
9218,1,0,0
9219,1,0,0
9220,1,0,0
9221,1,0,0
9222,4,0,0
9223,4,0,3
9224,4,0,3
9225,4,0,3
9226,4,0,3
9227,5,0,0
9228,1,0,0
9229,1,0,0
9230,1,0,0
9231,1,0,0
9232,1,0,0
9233,1,0,0
9234,2,0,0
9235,6,0,0
9236,5,0,3
9237,5,0,3
9238,5,0,3
9239,5,0,3
9240,6,0,0
9241,2,0,0
9242,1,0,0
9243,1,0,0
9244,1,0,0
9245,1,0,0
9246,0,0,0
9247,0,0,0
9248,0,0,0
9249,0,0,0
9250,0,0,0
9251,0,0,0
9252,0,0,0
9253,0,0,0
9254,0,0,0
9255,0,0,0
9256,0,0,0
9257,0,0,0
9258,1,0,0
9259,1,0,0
9260,1,0,0
9261,1,0,0
9262,1,78,0
9263,0,2,0
9264,0,78,0
9265,0,0,0
9266,0,0,0
9267,0,0,0
9268,0,0,0
9269,0,0,0
9270,0,0,0
9271,0,0,0
9272,0,0,0
9273,3,0,0
9274,3,0,0
9275,3,0,0
9276,3,0,0
9277,3,0,0
9278,4,0,0
9279,2,0,0
9280,3,0,0
9281,2,0,0
9282,1,0,0
9283,1,0,0
9284,1,0,0
9285,1,0,0
9286,0,0,0
9287,0,0,0
9288,0,0,0
9289,0,0,0
9290,0,0,0
9291,0,0,0
9292,0,0,0
9293,0,0,0
9294,3,0,0
9295,2,0,0
9296,0,0,0
9297,0,0,0
9298,0,0,0
9299,0,0,0
9300,0,0,0
9301,0,0,0
9302,3,0,0
9303,3,0,0
9304,3,0,3
9305,3,0,3
9306,3,0,3
9307,3,0,3
9308,4,0,0
9309,1,0,0
9310,0,0,0
9311,0,0,0
9312,0,0,0
9313,0,0,0
9314,0,0,0
9315,0,0,0
9316,0,0,0
9317,0,0,0
9318,0,0,0
9319,0,0,0
9320,0,0,0
9321,0,66,0
9322,0,1,0
9323,0,0,0
9324,0,0,0
9325,0,0,0
9326,0,0,0
9327,0,0,0
9328,0,0,0
9329,0,0,0
9330,0,0,0
9331,0,0,0
9332,0,0,0
9333,0,0,0
9334,0,0,0
9335,0,0,0
9336,0,0,0
9337,0,0,0
9338,0,0,0
9339,0,0,0
9340,0,0,0
9341,0,0,0
9342,0,0,0
9343,0,0,0
9344,0,0,0
9345,0,0,0
9346,0,0,0
9347,5,0,0
9348,14,0,0
9349,10,0,0
9350,1,0,0
9351,0,0,0
9352,0,0,0
9353,0,0,0
9354,0,0,0
9355,0,0,0
9356,0,0,0
9357,0,0,0
9358,0,0,0
9359,5,0,0
9360,15,0,0
9361,5,0,0
9362,0,0,0
9363,0,0,0
9364,0,0,0
9365,0,0,0
9366,0,0,0
9367,0,0,0
9368,0,0,0
9369,0,0,0
9370,0,0,0
9371,0,0,0
9372,1,0,0
9373,1,0,0
9374,1,0,0
9375,1,0,0
9376,1,0,0
9377,0,0,0
9378,0,0,0
9379,3,0,0
9380,3,0,0
9381,3,0,0
9382,3,0,0
9383,3,0,0
9384,2,0,0
9385,0,0,0
9386,0,0,0
9387,0,0,0
9388,0,0,0
9389,0,0,0
9390,0,0,0
9391,0,0,0
9392,0,0,0
9393,0,0,0
9394,0,0,0
9395,0,0,0
9396,0,0,0
9397,2,0,0
9398,2,0,0
9399,2,0,0
9400,2,0,0
9401,2,0,0
9402,2,0,0
9403,0,0,0
9404,0,0,0
9405,0,0,0
9406,0,0,0
9407,0,0,0
9408,0,0,0
9409,0,0,0
9410,0,0,0
9411,0,0,0
9412,0,0,0
9413,0,0,0
9414,0,0,0
9415,0,0,0
9416,0,0,0
9417,0,0,0
9418,0,0,0
9419,0,0,0
9420,0,0,0
9421,0,0,0
9422,0,0,0
9423,0,0,0
9424,4,0,0
9425,6,0,0
9426,6,0,0
9427,5,0,0
9428,0,0,0
9429,0,0,0
9430,0,0,0
9431,0,0,0
9432,0,0,0
9433,0,0,0
9434,0,0,0
9435,0,0,0
9436,0,0,0
9437,0,0,0
9438,0,0,0
9439,1,0,0
9440,1,0,0
9441,1,0,0
