7887,0,0,0
7888,1,0,0
7889,1,0,0
7890,1,0,0
7891,1,0,0
7892,1,0,0
7893,0,0,0
7894,0,0,0
7895,0,0,0
7896,0,0,0
7897,0,0,0
7898,0,0,0
7899,0,0,0
7900,0,0,0
7901,0,0,0
7902,0,0,0
7903,0,0,0
7904,0,0,0
7905,0,0,0
7906,0,0,0
7907,0,0,0
7908,0,0,0
7909,0,0,0
7910,0,0,0
7911,0,0,0
7912,0,0,0
7913,0,0,0
7914,0,0,0
7915,0,0,0
7916,0,0,0
7917,0,0,0
7918,0,0,0
7919,0,0,0
7920,0,0,0
7921,0,0,0
7922,0,0,0
7923,1,0,0
7924,1,0,0
7925,1,0,0
7926,0,0,0
7927,0,0,0
7928,0,0,0
7929,0,0,0
7930,0,0,0
7931,0,0,0
7932,0,0,0
7933,7,0,0
7934,3,0,0
7935,0,0,0
7936,0,0,0
7937,0,0,0
7938,0,0,0
7939,0,0,0
7940,0,0,0
7941,0,0,0
7942,0,0,0
7943,0,0,0
7944,0,0,0
7945,0,0,0
7946,1,0,0
7947,1,0,0
7948,1,0,0
7949,1,0,0
7950,0,0,0
7951,0,0,0
7952,0,0,0
7953,1,0,0
7954,1,0,0
7955,1,0,0
7956,1,0,0
7957,0,0,0
7958,0,0,0
7959,0,0,0
7960,0,0,0
7961,0,0,0
7962,0,0,0
7963,0,0,0
7964,0,0,0
7965,0,0,0
7966,0,0,0
7967,0,0,0
7968,0,0,0
7969,0,0,0
7970,0,0,0
7971,0,0,0
7972,0,0,0
7973,0,0,0
7974,0,0,0
7975,0,0,0
7976,1,0,0
7977,1,0,0
7978,1,0,0
7979,1,0,0
7980,1,0,0
7981,1,0,0
7982,1,0,0
7983,1,0,0
7984,0,0,0
7985,0,0,0
7986,0,0,0
7987,0,0,0
7988,0,0,0
7989,0,0,0
7990,0,0,0
7991,0,0,0
7992,0,0,0
7993,0,0,0
7994,0,0,0
7995,0,0,0
7996,0,0,0
7997,0,0,0
7998,0,0,0
7999,0,0,0
8000,0,0,0
8001,1,0,0
8002,1,0,0
8003,1,0,0
8004,1,0,0
8005,0,0,0
8006,0,0,0
8007,5,1,0
8008,5,1,0
8009,4,0,0
8010,4,0,0
8011,4,0,0
8012,5,0,0
8013,1,0,0
8014,1,0,0
8015,1,0,0
8016,1,0,0
8017,6,1,0
8018,6,1,0
8019,20,0,0
8020,20,0,0
8021,20,0,0
8022,22,0,0
8023,24,0,0
8024,22,0,0
8025,24,0,0
8026,26,0,0
8027,26,0,0
8028,28,0,0
8029,30,0,0
8030,30,0,0
8031,32,0,0
8032,32,0,0
8033,30,0,0
8034,32,0,0
8035,32,0,0
8036,30,0,0
8037,31,0,0
8038,30,0,0
8039,28,0,0
8040,28,0,0
8041,27,0,0
8042,25,0,0
8043,25,0,0
8044,23,0,0
8045,21,0,0
8046,21,0,0
8047,19,0,0
8048,17,0,0
8049,17,0,0
8050,15,0,0
8051,1,0,0
8052,1,0,0
8053,1,0,0
8054,1,0,0
8055,0,0,0
8056,1,0,0
8057,1,0,0
8058,2,0,0
8059,1,0,0
8060,1,0,0
8061,0,0,0
8062,0,0,0
8063,0,0,0
8064,2,0,0
8065,2,1,2
8066,2,1,2
8067,2,1,2
8068,2,1,2
8069,2,1,0
8070,2,0,0
8071,2,0,0
8072,2,0,0
8073,2,0,0
8074,1,0,0
8075,1,0,0
8076,1,0,0
8077,2,1,0
8078,1,1,0
8079,1,1,1
8080,1,1,1
8081,4,1,1
8082,4,1,1
8083,4,2,1
8084,4,2,0
8085,6,2,0
8086,7,2,0
8087,5,1,0
8088,5,1,0
8089,5,0,0
8090,5,0,0
8091,7,2,0
8092,6,5,0
8093,19,6,0
8094,12,4,0
8095,6,2,0
8096,8,2,0
8097,4,1,0
8098,0,0,0
8099,0,1,0
8100,0,1,0
8101,0,0,0
8102,0,0,0
8103,0,0,0
8104,0,0,0
8105,0,0,0
8106,0,0,0
8107,5,0,0
8108,7,0,0
8109,7,0,0
8110,3,0,0
8111,0,0,0
8112,0,0,0
8113,0,0,0
8114,0,0,0
8115,0,0,0
8116,0,0,0
8117,0,0,0
8118,7,1,0
8119,15,2,0
8120,16,1,0
8121,17,0,0
8122,9,0,0
8123,4,1,0
8124,2,1,0
8125,1,0,0
8126,1,0,0
8127,0,0,0
8128,0,0,0
8129,0,0,0
8130,0,0,0
8131,0,0,0
8132,0,0,0
8133,0,0,0
8134,0,0,0
8135,0,0,0
8136,2,4,0
8137,2,4,0
8138,4,4,0
8139,6,2,0
8140,6,0,0
8141,6,0,0
8142,6,0,0
8143,7,0,0
8144,1,0,2
8145,1,0,2
8146,1,0,2
8147,1,0,2
8148,1,0,0
8149,1,0,0
8150,1,0,0
8151,1,0,0
8152,2,4,0
8153,2,4,0
8154,4,4,0
8155,6,2,0
8156,6,0,0
8157,6,0,0
8158,6,0,0
8159,7,0,0
8160,1,0,2
8161,1,0,2
8162,1,0,2
8163,1,0,2
8164,1,0,0
8165,1,0,0
8166,1,0,0
8167,1,0,0
8168,2,3,0
8169,2,3,0
8170,4,3,0
8171,6,1,0
8172,6,0,0
8173,6,0,0
8174,6,0,0
8175,6,0,2
8176,1,0,2
8177,0,0,2
8178,0,0,2
8179,0,0,0
8180,0,0,0
8181,0,2,0
8182,0,2,0
8183,0,2,0
8184,0,0,0
8185,0,0,0
8186,0,0,0
8187,0,0,0
8188,0,0,0
8189,0,0,0
8190,0,0,0
8191,0,0,0
8192,0,0,0
8193,0,0,0
8194,0,2,0
8195,0,2,0
8196,0,2,0
8197,0,0,0
8198,0,0,0
8199,0,0,0
8200,0,0,0
8201,0,0,0
8202,1,1,0
8203,1,1,1
8204,1,1,1
8205,2,1,1
8206,2,1,1
8207,4,1,0
8208,4,1,0
8209,3,1,0
8210,3,1,0
8211,3,1,0
8212,3,1,1
8213,1,1,1
8214,1,1,1
8215,1,1,1
8216,1,1,0
8217,0,0,0
8218,0,0,0
8219,0,0,0
8220,0,0,0
8221,0,0,0
8222,0,0,0
8223,0,0,0
8224,0,0,0
8225,0,0,0
8226,0,0,0
8227,0,0,0
8228,0,0,0
8229,0,0,0
8230,0,0,0
8231,0,0,0
8232,0,0,0
8233,0,0,0
8234,0,0,0
8235,0,0,0
8236,0,0,0
8237,0,0,0
8238,0,0,0
8239,0,0,0
8240,0,0,0
8241,0,0,0
8242,0,0,0
8243,0,0,0
8244,0,0,0
8245,0,0,0
8246,0,0,0
8247,0,0,0
8248,0,0,0
8249,0,0,0
8250,0,0,0
8251,0,0,0
8252,0,0,0
8253,0,0,0
8254,0,0,0
8255,0,0,0
8256,0,0,0
8257,0,0,0
8258,0,0,0
8259,0,0,0
8260,0,0,0
8261,0,0,0
8262,2,1,0
8263,4,1,0
8264,2,0,0
8265,1,1,0
8266,1,1,1
8267,1,1,1
8268,1,1,1
8269,1,1,1
8270,1,0,0
8271,1,0,0
8272,4,1,0
8273,3,1,0
8274,3,1,0
8275,3,1,0
8276,4,1,0
8277,4,1,1
8278,2,1,1
8279,3,1,1
8280,3,1,1
8281,3,1,0
8282,3,0,0
8283,2,0,0
8284,2,0,0
8285,2,0,0
8286,0,0,0
8287,0,0,0
8288,0,0,0
8289,0,0,0
8290,0,0,0
8291,0,0,0
8292,0,0,0
8293,0,0,0
8294,0,0,0
8295,0,0,0
8296,1,1,0
8297,1,0,0
8298,0,0,0
8299,0,0,0
8300,0,0,0
8301,0,0,0
8302,0,0,0
8303,0,0,0
8304,1,0,0
8305,1,0,0
8306,1,0,0
8307,3,0,0
8308,4,0,0
8309,4,0,0
8310,4,0,0
8311,3,0,0
8312,3,0,0
8313,5,0,0
8314,4,0,0
8315,4,0,0
8316,4,0,0
8317,3,0,0
8318,4,0,0
8319,5,0,0
8320,4,0,0
8321,4,0,0
8322,4,0,0
8323,3,0,0
8324,3,0,0
8325,2,0,0
8326,0,0,0
8327,0,0,0
8328,0,0,0
8329,0,0,0
8330,0,0,0
8331,18,0,0
8332,21,0,0
8333,24,0,0
8334,24,0,0
8335,20,0,0
8336,18,0,0
8337,15,0,0
8338,4,0,0
8339,3,0,0
8340,2,0,0
8341,3,0,0
8342,1,0,0
8343,1,3,0
8344,1,3,0
8345,1,3,0
8346,0,0,0
8347,0,0,0
8348,1,0,0
8349,1,3,0
8350,1,3,0
8351,1,3,0
8352,0,0,0
8353,0,0,0
8354,0,0,0
8355,0,2,0
8356,0,2,0
8357,0,2,0
8358,0,0,0
8359,0,0,0
8360,0,0,0
8361,0,0,0
8362,0,1,0
8363,0,1,0
8364,0,1,0
8365,0,0,0
8366,0,0,0
8367,1,0,0
8368,1,0,0
8369,1,0,0
8370,1,0,0
8371,1,0,0
8372,1,0,0
8373,1,0,0
8374,1,0,0
8375,1,0,0
8376,0,0,0
8377,0,0,0
8378,0,0,0
8379,0,0,0
8380,0,0,0
8381,0,0,0
8382,0,0,0
8383,0,0,0
8384,0,0,0
8385,0,0,0
8386,0,0,0
8387,0,0,0
8388,0,0,0
8389,0,0,0
8390,0,0,0
8391,0,0,0
8392,4,0,0
8393,4,1,0
8394,4,0,0
8395,2,0,0
8396,2,0,0
8397,2,0,0
8398,2,0,0
8399,1,0,0
8400,1,0,0
8401,1,0,0
8402,1,0,0
8403,0,0,0
8404,1,0,0
8405,1,1,2
8406,1,1,2
8407,1,1,2
8408,1,1,2
8409,1,1,0
8410,1,0,0
8411,1,0,0
8412,0,0,0
8413,0,0,0
8414,0,0,0
8415,0,0,0
8416,0,0,0
8417,0,0,0
8418,0,0,0
8419,0,0,0
8420,0,0,0
8421,0,0,0
8422,0,0,0
8423,0,0,0
8424,1,0,0
8425,2,0,0
8426,2,0,0
8427,1,0,0
8428,1,0,0
8429,1,0,0
8430,1,0,0
8431,0,0,0
8432,3,0,0
8433,8,0,0
8434,4,0,0
8435,0,0,0
8436,0,0,0
8437,0,0,0
8438,0,0,0
8439,0,0,0
8440,0,0,0
8441,0,0,0
8442,0,0,0
8443,0,0,0
8444,0,0,0
8445,0,0,0
8446,0,0,0
8447,0,0,0
8448,0,0,0
8449,0,0,0
8450,0,0,0
8451,0,0,0
8452,0,0,0
8453,0,0,0
8454,0,0,0
8455,0,0,0
8456,0,0,0
8457,0,0,0
8458,0,0,0
8459,0,0,0
8460,4,1,0
8461,4,1,0
8462,3,0,0
8463,3,0,0
8464,0,0,0
8465,0,0,0
8466,5,1,0
8467,5,1,0
8468,4,0,0
8469,4,0,0
8470,2,0,0
8471,2,0,0
8472,2,0,0
8473,2,0,0
8474,1,0,0
8475,1,0,0
8476,1,0,0
8477,1,0,0
8478,0,0,0
8479,0,0,0
8480,0,0,0
8481,0,0,0
8482,0,0,0
8483,0,0,0
8484,0,0,0
8485,0,0,0
8486,0,0,0
8487,0,0,0
8488,0,0,0
8489,0,0,0
8490,0,0,0
8491,0,0,0
8492,0,0,0
8493,0,0,0
8494,0,0,0
8495,0,0,0
8496,0,0,0
8497,0,0,0
8498,0,0,0
8499,0,0,0
8500,1,0,0
8501,1,0,0
8502,1,0,0
8503,3,0,0
8504,3,0,0
8505,3,0,0
8506,3,0,0
8507,4,0,0
8508,4,2,0
8509,17,3,0
8510,10,2,0
8511,0,0,0
8512,0,0,0
8513,0,0,0
8514,0,0,0
8515,0,0,0
8516,0,0,0
8517,0,0,0
8518,1,0,0
8519,6,0,0
8520,7,0,0
8521,8,0,0
8522,8,0,0
8523,8,0,0
8524,8,0,0
8525,8,0,0
8526,8,0,0
8527,8,0,0
8528,6,0,0
8529,4,0,0
8530,0,0,0
8531,0,0,0
8532,0,0,0
8533,0,0,0
8534,0,0,0
8535,0,0,0
8536,0,0,0
8537,0,0,0
8538,0,0,0
8539,0,0,0
8540,0,0,0
8541,0,0,0
8542,0,0,0
8543,0,0,0
8544,0,0,0
8545,0,0,0
8546,0,0,0
8547,0,0,0
8548,0,0,0
8549,0,0,0
8550,0,0,0
8551,0,0,0
8552,0,0,0
8553,0,0,0
8554,0,0,0
8555,0,0,0
8556,0,0,0
8557,1,0,0
8558,2,0,0
8559,2,0,0
8560,2,0,0
8561,2,0,0
8562,2,0,0
8563,2,0,0
8564,1,0,0
8565,2,0,0
8566,2,0,0
8567,1,0,0
8568,1,0,0
8569,0,0,0
8570,0,0,0
8571,0,0,0
8572,0,0,0
8573,0,0,0
8574,0,0,0
8575,0,0,0
8576,0,0,0
8577,0,0,0
8578,0,0,0
8579,0,0,0
8580,0,0,0
8581,0,0,0
8582,0,0,0
8583,0,0,0
8584,0,0,0
8585,0,0,0
8586,0,0,0
8587,1,0,0
8588,2,0,0
8589,1,0,0
8590,0,0,0
8591,0,0,0
8592,0,0,0
8593,7,0,0
8594,8,0,0
8595,8,0,0
8596,8,0,0
8597,9,0,0
8598,10,0,0
8599,9,0,0
8600,9,0,0
8601,9,0,0
8602,6,0,0
8603,5,0,0
8604,5,0,0
8605,5,0,0
8606,0,0,0
8607,0,0,0
8608,0,0,0
8609,0,0,0
8610,0,0,0
8611,0,0,0
8612,0,0,0
8613,7,0,0
8614,8,0,0
8615,8,0,0
8616,8,0,0
8617,10,0,0
8618,11,0,0
8619,10,0,0
8620,10,0,0
8621,11,0,0
8622,8,0,0
8623,7,0,0
8624,7,0,0
8625,7,0,0
8626,4,0,0
8627,3,0,0
8628,3,0,0
8629,0,0,0
8630,0,0,0
8631,6,0,0
8632,7,0,0
8633,7,0,0
8634,7,0,0
8635,8,0,0
8636,9,0,0
8637,8,0,0
8638,8,0,0
8639,8,0,0
8640,5,0,0
8641,2,0,0
8642,2,0,0
8643,2,0,0
8644,2,0,0
8645,2,0,0
8646,4,0,0
8647,4,0,0
8648,4,0,0
8649,5,0,0
8650,5,0,0
8651,4,0,0
8652,4,0,0
8653,4,0,0
8654,3,0,0
8655,2,0,0
8656,2,0,0
8657,2,0,0
8658,0,0,0
8659,0,0,0
8660,0,0,0
8661,0,0,0
8662,0,0,0
8663,0,0,0
8664,0,0,0
8665,0,0,0
8666,1,0,0
8667,1,0,0
8668,1,0,0
8669,1,0,0
8670,1,0,0
8671,0,0,0
8672,0,0,0
8673,0,0,0
8674,0,0,0
8675,0,0,0
8676,2,0,0
8677,2,0,0
8678,2,0,0
8679,6,0,0
8680,6,0,0
8681,6,0,1
8682,6,0,1
8683,6,0,1
8684,6,0,1
8685,6,0,0
8686,2,0,0
8687,0,0,0
8688,0,0,0
8689,1,0,0
8690,2,0,0
8691,2,0,0
8692,2,0,0
8693,10,0,0
8694,10,0,0
8695,12,0,1
8696,12,0,1
8697,12,0,1
8698,12,0,1
8699,13,0,0
8700,1,0,0
8701,2,0,0
8702,2,0,0
8703,2,0,0
8704,2,0,0
8705,2,0,0
8706,3,0,0
8707,1,0,0
8708,2,0,0
8709,2,0,1
8710,2,0,1
8711,2,0,1
8712,2,0,1
8713,1,0,1
8714,1,0,0
8715,1,0,0
8716,1,0,0
8717,1,0,0
8718,1,0,0
8719,2,0,0
8720,1,0,0
8721,1,0,1
8722,1,0,1
8723,1,0,1
8724,1,0,1
8725,1,0,1
8726,1,0,1
8727,1,0,0
8728,7,0,0
8729,6,0,0
8730,6,0,1
8731,6,0,1
8732,6,0,1
8733,6,0,1
8734,6,0,0
8735,1,0,0
8736,1,0,0
8737,1,0,0
8738,1,0,0
8739,1,0,0
8740,1,0,0
8741,1,0,0
8742,1,0,1
8743,1,0,1
8744,1,0,1
8745,1,0,1
8746,1,0,1
8747,1,0,0
8748,1,0,0
8749,1,0,0
8750,1,0,0
8751,1,0,0
8752,2,0,0
8753,1,0,0
8754,1,0,1
8755,1,0,1
8756,1,0,1
8757,1,0,1
8758,1,0,1
8759,1,0,1
8760,1,0,0
8761,2,0,0
8762,1,0,0
8763,1,0,0
8764,1,0,0
8765,1,0,0
8766,1,0,0
8767,8,0,0
8768,20,0,0
8769,18,0,0
8770,6,0,2
8771,2,0,2
8772,2,0,2
8773,2,0,2
8774,2,0,1
8775,0,0,0
8776,0,0,0
8777,0,0,0
8778,0,0,0
8779,0,0,0
8780,1,0,0
8781,1,0,0
8782,1,0,0
8783,1,0,0
8784,1,0,0
8785,1,0,0
8786,1,0,0
8787,1,0,0
8788,1,0,0
8789,1,0,0
8790,0,0,0
8791,0,0,0
8792,0,0,1
8793,0,0,2
8794,0,0,2
8795,0,0,2
8796,0,0,2
8797,0,0,2
8798,0,0,0
8799,0,0,0
8800,0,0,0
8801,0,0,0
8802,0,0,0
8803,0,0,0
8804,0,0,0
8805,0,0,0
8806,0,0,0
8807,0,0,0
8808,0,0,0
8809,0,0,0
8810,0,0,0
8811,0,0,0
8812,0,0,0
8813,0,0,0
8814,0,0,0
8815,0,0,0
8816,3,0,0
8817,3,0,0
8818,4,0,0
8819,4,0,0
8820,5,0,0
8821,4,0,0
8822,5,0,0
8823,4,0,0
8824,4,0,0
8825,3,0,0
8826,3,0,0
8827,3,0,0
8828,0,0,0
8829,0,0,0
8830,0,0,0
8831,0,0,0
8832,0,0,0
8833,0,0,0
8834,0,0,0
8835,0,0,0
8836,0,0,0
8837,1,0,0
8838,1,0,0
8839,1,0,0
8840,1,0,0
8841,1,0,0
8842,1,0,0
8843,1,0,0
8844,1,0,0
8845,0,0,0
8846,1,0,0
8847,1,0,0
8848,1,0,0
8849,1,0,0
8850,1,0,0
8851,1,0,0
8852,1,0,0
8853,1,0,0
8854,0,0,0
8855,0,0,0
8856,1,0,0
8857,1,0,0
8858,2,0,0
8859,1,0,0
8860,1,0,0
8861,0,0,0
8862,0,0,0
8863,0,0,0
8864,0,0,0
8865,0,0,0
8866,0,0,0
8867,0,0,0
8868,0,0,0
8869,3,0,0
8870,3,0,0
8871,3,0,0
8872,3,0,0
8873,2,0,0
8874,3,0,0
8875,3,0,0
8876,3,0,0
8877,3,0,0
8878,2,0,0
8879,3,0,0
8880,3,0,0
8881,3,0,0
8882,3,0,0
8883,2,0,0
8884,3,0,0
8885,3,0,0
8886,3,0,0
8887,3,0,0
8888,0,0,0
8889,0,0,0
8890,0,0,0
8891,0,0,0
8892,0,0,0
8893,0,0,0
8894,0,0,0
8895,0,0,0
8896,0,0,0
8897,0,0,0
8898,0,0,0
8899,0,0,0
8900,0,0,0
8901,0,0,0
8902,0,0,0
8903,0,0,0
8904,0,0,0
8905,0,0,0
8906,0,0,0
8907,0,0,0
8908,0,0,0
8909,0,0,0
8910,0,0,0
8911,0,0,0
8912,2,0,0
8913,2,0,0
8914,2,0,0
8915,3,0,0
8916,3,0,0
8917,2,0,0
8918,3,0,0
8919,3,0,0
8920,2,0,0
8921,2,0,0
8922,2,0,0
8923,0,0,0
8924,0,0,0
8925,3,0,0
8926,3,0,0
8927,3,0,0
8928,4,0,0
8929,3,0,0
8930,3,0,0
8931,4,0,0
8932,3,0,0
8933,3,0,0
8934,4,0,0
8935,3,0,0
8936,3,0,0
8937,3,0,0
8938,0,0,0
8939,0,0,0
8940,0,0,0
8941,0,0,0
8942,0,0,0
8943,0,0,0
8944,0,0,0
8945,0,0,0
8946,0,0,1
8947,0,0,1
8948,0,0,1
8949,0,0,1
8950,0,0,1
8951,0,0,0
8952,0,0,0
8953,0,0,0
8954,0,0,0
8955,0,0,0
8956,0,0,0
8957,0,0,0
8958,0,0,0
8959,0,0,0
8960,0,0,0
8961,0,0,0
8962,0,0,0
8963,0,0,0
8964,0,0,0
8965,0,0,0
8966,0,0,0
8967,0,0,0
8968,0,0,0
8969,0,0,0
8970,0,0,0
8971,0,0,0
8972,0,0,0
8973,0,0,0
8974,0,0,0
8975,0,0,0
8976,0,0,0
8977,0,0,0
8978,0,0,0
8979,0,0,0
8980,0,0,0
8981,0,0,0
8982,0,0,0
8983,0,0,0
8984,0,0,0
8985,0,0,0
8986,0,0,0
8987,0,0,0
8988,0,0,0
8989,0,0,0
8990,0,0,0
8991,0,0,0
8992,0,0,0
8993,0,0,0
8994,0,0,0
8995,0,0,0
8996,0,0,0
8997,0,0,0
8998,0,0,0
8999,0,0,0
9000,0,0,0
9001,0,0,0
9002,0,0,0
9003,0,0,0
9004,0,0,0
9005,0,0,0
9006,0,0,0
9007,0,0,0
9008,2,0,0
9009,2,0,0
9010,2,0,0
9011,2,0,0
9012,0,0,0
9013,0,0,0
9014,0,0,0
9015,2,0,0
9016,2,0,0
9017,2,0,0
9018,2,0,0
9019,2,0,0
9020,0,0,0
9021,0,0,0
9022,0,0,0
9023,0,0,0
9024,1,0,0
9025,0,0,0
9026,1,0,0
9027,0,0,0
9028,2,0,0
9029,2,0,0
9030,2,0,0
9031,2,0,0
9032,1,0,0
9033,1,0,0
9034,1,0,0
9035,1,0,0
9036,0,0,0
9037,0,0,0
9038,0,0,0
9039,0,0,0
9040,0,0,0
9041,0,0,0
9042,2,0,0
9043,2,0,0
9044,2,0,0
9045,2,0,0
9046,2,0,0
9047,1,0,0
9048,1,0,0
9049,1,0,0
9050,1,0,0
9051,0,0,0
9052,0,0,0
9053,1,0,0
9054,1,0,0
9055,1,0,0
9056,1,0,0
9057,0,0,0
9058,0,0,0
9059,0,0,0
9060,0,0,0
9061,1,0,0
9062,1,0,0
9063,1,0,0
9064,1,0,0
9065,0,0,0
9066,0,0,0
9067,0,0,0
9068,0,0,0
9069,0,0,0
9070,0,0,0
9071,0,0,0
9072,0,0,0
9073,0,0,0
9074,0,0,0
9075,0,0,0
9076,0,0,0
9077,0,0,0
9078,0,0,0
9079,0,0,0
9080,0,0,0
9081,0,0,0
9082,0,0,0
9083,0,0,0
9084,0,0,0
9085,0,0,0
9086,0,0,0
9087,0,0,0
9088,0,0,0
9089,0,0,0
9090,0,0,1
9091,0,0,1
9092,0,0,1
9093,0,0,1
9094,0,0,1
9095,0,0,0
9096,0,0,0
9097,0,0,0
9098,0,0,0
9099,0,0,0
9100,0,0,0
9101,0,0,0
9102,0,0,0
9103,0,0,0
9104,0,0,0
9105,0,0,0
9106,1,0,0
9107,1,0,0
9108,1,0,0
9109,1,0,0
9110,1,0,0
9111,0,0,0
9112,0,0,0
9113,0,0,0
9114,0,0,0
9115,1,0,0
9116,1,0,0
9117,1,0,0
9118,1,0,0
9119,1,0,0
9120,1,0,0
9121,1,0,0
9122,0,0,0
9123,0,0,0
9124,0,0,0
9125,0,0,0
9126,1,0,0
9127,1,0,0
9128,1,0,0
9129,1,0,0
9130,1,0,0
9131,1,0,0
9132,2,0,0
9133,2,0,0
9134,3,0,0
9135,1,0,0
9136,1,0,0
9137,0,0,0
9138,0,0,0
9139,0,23,0
9140,0,9,0
9141,0,0,0
9142,0,0,0
9143,0,0,0
9144,0,0,0
9145,0,1,0
9146,0,1,0
9147,0,0,0
9148,0,0,0
9149,0,0,0
9150,0,1,0
9151,0,1,0
9152,0,2,0
9153,0,2,0
9154,0,0,0
9155,0,0,0
9156,0,0,0
9157,0,0,0
9158,2,0,0
9159,2,0,0
9160,2,0,0
9161,4,0,0
9162,4,0,0
9163,4,0,1
9164,4,0,1
9165,4,0,1
9166,4,0,1
9167,4,0,0
9168,0,0,0
9169,0,0,0
9170,0,0,0
9171,0,0,0
9172,1,0,0
9173,1,0,0
9174,1,0,0
9175,12,0,0
9176,12,0,0
9177,12,0,0
9178,12,0,0
9179,7,0,0
9180,2,0,0
9181,1,0,0
9182,1,0,0
9183,1,0,0
9184,0,0,0
9185,0,0,0
9186,0,0,0
9187,0,0,0
9188,0,0,0
9189,1,0,0
9190,7,0,0
9191,7,0,0
9192,10,0,0
9193,12,0,0
9194,13,0,0
9195,13,0,0
9196,12,0,0
9197,12,0,0
9198,9,0,0
9199,8,0,0
9200,5,0,0
9201,5,0,0
9202,5,0,0
9203,5,0,0
9204,5,0,0
9205,6,0,0
9206,3,0,0
9207,3,0,0
9208,3,0,0
9209,3,0,0
9210,3,0,0
9211,5,0,0
9212,2,0,0
9213,6,0,0
9214,6,0,0
9215,6,0,0
9216,27,0,0
9217,4,0,0
9218,4,0,0
9219,3,0,0
9220,3,0,0
9221,1,0,0
9222,0,0,0
9223,2,0,0
9224,2,0,0
9225,5,0,0
9226,4,0,0
9227,4,0,0
9228,0,0,0
9229,0,0,0
9230,0,0,0
9231,0,0,0
9232,0,0,0
9233,0,0,0
9234,0,0,0
9235,0,0,0
9236,0,0,0
9237,3,0,0
9238,3,0,0
9239,0,0,0
9240,0,0,0
9241,0,0,0
9242,0,0,0
9243,0,0,0
9244,0,0,0
9245,0,0,0
9246,0,0,0
9247,0,0,0
9248,0,0,0
9249,0,0,0
9250,0,0,0
9251,0,0,0
9252,0,0,0
9253,0,0,0
9254,1,0,0
9255,1,0,0
9256,1,0,0
9257,1,0,0
9258,1,0,0
9259,1,0,0
9260,1,0,0
9261,1,0,0
9262,1,0,0
9263,0,0,0
9264,0,0,0
9265,0,0,0
9266,0,0,0
9267,1,0,1
9268,1,0,1
9269,1,0,1
9270,1,0,1
9271,1,0,1
9272,1,0,1
9273,1,0,0
9274,0,0,0
9275,0,0,0
9276,0,0,0
9277,0,0,0
9278,0,0,0
9279,0,0,0
9280,0,0,0
9281,0,0,0
9282,1,0,1
9283,1,0,1
9284,1,0,1
9285,1,0,1
9286,3,0,1
9287,4,0,1
9288,5,0,1
9289,4,0,1
9290,3,0,1
9291,1,0,0
9292,1,0,0
9293,1,0,0
9294,4,0,0
9295,5,0,0
9296,6,0,0
9297,4,0,0
9298,2,0,0
9299,2,0,0
9300,0,0,0
9301,0,0,0
9302,0,0,0
9303,0,0,0
9304,0,0,0
9305,0,0,0
9306,0,0,0
9307,0,0,0
9308,0,0,0
9309,0,0,0
9310,0,0,0
9311,1,0,1
9312,1,0,1
9313,1,0,1
9314,1,0,1
9315,1,0,1
9316,1,0,1
9317,2,0,1
9318,1,0,1
9319,1,0,1
9320,1,0,1
9321,3,0,1
9322,4,0,1
9323,5,0,1
9324,4,0,1
9325,3,0,1
9326,1,0,0
9327,4,0,0
9328,6,0,0
9329,4,0,0
9330,6,0,0
9331,5,0,0
9332,41,0,0
9333,65,0,0
9334,85,0,0
9335,99,0,0
9336,101,0,0
9337,90,0,0
9338,70,0,0
9339,47,0,0
9340,19,0,0
9341,21,0,0
9342,0,0,0
9343,0,0,0
9344,0,0,0
9345,0,0,0
9346,0,0,0
9347,0,0,0
9348,0,0,0
9349,0,0,0
9350,0,0,0
9351,0,0,0
9352,0,0,0
9353,0,0,0
9354,0,0,0
9355,0,0,0
9356,0,0,0
9357,0,0,0
9358,0,0,0
9359,1,0,0
9360,1,0,0
9361,2,0,0
9362,1,0,0
9363,1,0,0
9364,1,0,0
9365,0,0,0
9366,0,0,0
9367,0,0,0
9368,0,0,0
9369,0,0,0
9370,0,0,0
9371,0,0,0
9372,0,0,0
9373,0,0,0
9374,2,0,0
9375,2,0,0
9376,2,0,0
9377,1,0,0
9378,1,0,0
9379,0,0,0
9380,0,0,0
9381,0,0,0
9382,0,0,0
9383,3,0,0
9384,3,0,0
9385,3,0,0
9386,3,0,0
9387,3,0,0
9388,3,0,0
9389,4,0,0
9390,1,0,0
9391,1,0,0
9392,2,0,0
9393,2,0,0
9394,2,0,0
9395,1,0,0
9396,1,0,0
9397,1,0,0
9398,0,0,0
9399,0,0,0
9400,0,0,0
9401,0,0,0
9402,0,0,0
9403,0,0,0
9404,0,0,0
9405,0,0,0
9406,0,0,0
9407,0,0,0
9408,0,0,0
9409,0,0,0
9410,0,0,0
9411,0,0,0
9412,0,0,0
9413,0,0,0
9414,0,0,0
9415,0,0,0
9416,0,0,0
9417,0,0,0
9418,0,0,0
9419,0,0,0
9420,0,0,0
9421,0,0,0
9422,0,0,0
9423,0,0,0
9424,0,0,0
9425,0,0,0
9426,0,0,0
9427,0,0,0
9428,0,0,0
9429,0,0,0
9430,0,0,0
9431,0,0,0
9432,0,0,0
9433,6,0,0
9434,18,0,0
9435,25,0,0
9436,23,0,0
9437,22,0,0
9438,18,0,0
9439,1,0,0
9440,1,0,0
9441,1,0,0
